8.430469512939453	6.399492263793945	19.390079498291016	22.090755994148452
8.890313148498535	5.364843845367432	19.390079498291016	21.995326783514454
8.660390853881836	4.598437786102295	18.623672485351563	21.047308061989646
8.00894546508789	2.912343978881836	14.293477058410645	16.64116706644677
8.00894546508789	2.912343978881836	14.293477058410645	16.64116706644677
7.012617588043213	1.5328125953674316	10.461445808410645	12.687323133386439
5.86300802230835	0.1149609386920929	7.625742435455322	9.619772698924912
5.86300802230835	0.1149609386920929	7.625742435455322	9.619772698924912
5.518125057220459	-1.1879297494888306	5.134922027587891	7.630747372718627
5.518125057220459	-1.111289143562317	1.5711328983306885	5.844067615277971
4.866679668426514	-1.111289143562317	1.5711328983306885	5.233353909291102
4.100273609161377	-1.0346485376358032	-2.2992188930511475	4.8134341986341225
4.100273609161377	-1.0346485376358032	-2.2992188930511475	4.8134341986341225
3.142265796661377	-0.9580078721046448	-5.403164386749268	6.323432518033067
2.2608985900878906	-0.9963281750679016	-7.280859470367432	7.688644021824308
2.2608985900878906	-0.9963281750679016	-7.280859470367432	7.688644021824308
0.7664062976837158	-2.2992188930511475	-8.660390853881836	8.993117138861962
0.7664062976837158	-2.2992188930511475	-8.660390853881836	8.993117138861962
0.53648442029953	-5.594765663146973	-9.388477325439453	10.942244963856515
-0.15328125655651093	-10.039922714233398	-9.043594360351563	13.513332017158975
-0.15328125655651093	-10.039922714233398	-9.043594360351563	13.513332017158975
-0.8047266006469727	-13.910274505615234	-8.660390853881836	16.40566034834801
-0.30656251311302185	-17.205821990966797	-8.660390853881836	19.2649074926739
-0.30656251311302185	-17.205821990966797	-8.660390853881836	19.2649074926739
0.07664062827825546	-18.47039222717285	-6.974297046661377	19.743406041171816
0.07664062827825546	-18.47039222717285	-6.974297046661377	19.743406041171816
-0.728085994720459	-18.47039222717285	-5.173242568969727	19.194997705618928
0.19160157442092896	-18.47039222717285	-3.2189064025878906	18.7497588949178
1.7627344131469727	-18.47039222717285	3.10394549369812	18.812152967290817
2.874023675918579	-18.432071685791016	12.837305068969727	22.64503654564671
2.874023675918579	-18.432071685791016	12.837305068969727	22.64503654564671
3.10394549369812	-17.052539825439453	19.121837615966797	25.808298392909403
3.563789129257202	-13.833633422851563	19.390079498291016	24.084127337017904
4.636757850646973	-10.039922714233398	19.390079498291016	22.322068775616692
5.173242568969727	-7.204218864440918	19.390079498291016	21.322251078960036
5.709726810455322	-4.100273609161377	19.390079498291016	20.624946227082948
6.20789098739624	-1.341210961341858	19.390079498291016	20.40372368721613
6.437812805175781	1.9926563501358032	19.390079498291016	20.52781761401507
6.935976982116699	3.870351791381836	19.390079498291016	20.953820239649637
7.472461223602295	4.521797180175781	19.390079498291016	21.26639389804795
7.472461223602295	4.521797180175781	19.390079498291016	21.26639389804795
7.395820617675781	4.368515968322754	17.972227096557617	19.91941367572271
7.050937652587891	3.4488282203674316	14.791641235351563	16.745231808178623
6.552773952484131	2.682421922683716	12.185859680175781	14.093594643971512
5.9013285636901855	2.0309765338897705	9.771679878234863	11.594665676100226
5.824687957763672	1.0346485376358032	7.357500076293945	9.440884215708529
5.556445598602295	0.3448828160762787	3.7553908824920654	6.715354981485048
4.406836032867432	-0.03832031413912773	0.8047266006469727	4.479872450064099
4.406836032867432	-0.03832031413912773	0.8047266006469727	4.479872450064099
3.2572267055511475	-0.15328125655651093	-2.222578287124634	3.94624824325143
3.2572267055511475	-0.2299218773841858	-4.90500020980835	5.892488178967812
2.414179801940918	-0.2299218773841858	-4.90500020980835	5.4717597940716765
2.0692970752716064	-1.5328125953674316	-5.86300802230835	6.403621468192568
2.0692970752716064	-1.5328125953674316	-5.86300802230835	6.403621468192568
2.9889845848083496	-4.100273609161377	-6.782695770263672	8.470610038843715
1.9926563501358032	-8.315507888793945	-9.350156784057617	12.670587305440485
1.9926563501358032	-8.315507888793945	-9.350156784057617	12.670587305440485
1.686093807220459	-11.649375915527344	-11.7260160446167	16.614762226003236
1.686093807220459	-11.649375915527344	-11.7260160446167	16.614762226003236
2.0309765338897705	-16.97589874267578	-11.7260160446167	20.731749952220635
1.456171989440918	-18.47039222717285	-10.959609985351563	21.52646921628016
1.4944922924041748	-18.47039222717285	-7.664062976837158	20.053098452622947
1.5328125953674316	-18.47039222717285	-4.406836032867432	19.050593358179242
1.5328125953674316	-18.47039222717285	-4.406836032867432	19.050593358179242
2.682421922683716	-18.47039222717285	-0.9196875095367432	18.6868028702638
2.682421922683716	-18.47039222717285	-0.9196875095367432	18.6868028702638
3.9469923973083496	-18.47039222717285	5.939648628234863	19.799332408869486
3.7553908824920654	-17.244140625	15.328125953674316	23.375516931755413
3.7553908824920654	-17.244140625	15.328125953674316	23.375516931755413
3.0656251907348633	-14.293477058410645	19.390079498291016	24.28326022550154
3.0656251907348633	-14.293477058410645	19.390079498291016	24.28326022550154
2.0692970752716064	-12.377461433410645	19.390079498291016	23.096725414468196
1.9160157442092896	-9.8100004196167	19.390079498291016	21.81472914145356
1.9160157442092896	-9.8100004196167	19.390079498291016	21.81472914145356
1.0346485376358032	-5.671406269073486	19.390079498291016	20.22895275626901
0.8813672065734863	-0.6897656321525574	19.390079498291016	19.422352270777285
0.8813672065734863	-0.6897656321525574	19.390079498291016	19.422352270777285
1.7627344131469727	2.0692970752716064	19.390079498291016	19.57969371433235
3.0656251907348633	3.6787500381469727	19.390079498291016	19.97264235406222
4.445156574249268	4.981640815734863	19.390079498291016	20.50734856427404
4.445156574249268	4.981640815734863	19.390079498291016	20.50734856427404
5.633086204528809	6.054609775543213	17.052539825439453	18.952020320270734
5.709726810455322	6.131250381469727	12.6840238571167	15.201239182981451
5.594765663146973	5.211562633514404	9.8100004196167	12.437760897422486
5.479804992675781	4.406836032867432	6.399492263793945	9.507994941768308
5.058281421661377	2.9889845848083496	3.2189064025878906	6.699372971970429
5.058281421661377	2.9889845848083496	3.2189064025878906	6.699372971970429
4.9433207511901855	1.1879297494888306	0.5748047232627869	5.1164438439949
4.9433207511901855	1.1879297494888306	-2.644101619720459	5.730520963601516
4.636757850646973	-0.1149609386920929	-2.644101619720459	5.338914942042967
3.7553908824920654	-1.7627344131469727	-7.280859470367432	8.379803572807434
3.7553908824920654	-1.7627344131469727	-7.280859470367432	8.379803572807434
4.100273609161377	-5.019961357116699	-10.729687690734863	12.535487770232056
6.131250381469727	-12.109219551086426	-11.649375915527344	17.886681877809394
7.932304859161377	-18.278789520263672	-10.844649314880371	22.685722943461855
7.932304859161377	-18.278789520263672	-10.844649314880371	22.685722943461855
5.441484451293945	-18.47039222717285	-13.795312881469727	23.68703864050814
2.452500104904175	-18.47039222717285	-19.50503921508789	26.974371180294057
2.452500104904175	-18.47039222717285	-19.50503921508789	26.974371180294057
4.138594150543213	-18.47039222717285	-19.6200008392334	27.262204303761592
7.970625400543213	-18.47039222717285	-10.844649314880371	22.853723483584186
7.970625400543213	-18.47039222717285	-10.844649314880371	22.853723483584186
10.88296890258789	-18.087188720703125	4.598437786102295	21.60395885076804
10.88296890258789	-18.087188720703125	4.598437786102295	21.60395885076804
10.7680082321167	-17.550703048706055	16.784297943115234	26.564823286332157
10.423125267028809	-15.021563529968262	19.390079498291016	26.650780366944087
6.935976982116699	-11.7260160446167	19.390079498291016	23.697730100689107
4.483476638793945	-8.468789100646973	19.390079498291016	21.62861841523618
4.483476638793945	-8.468789100646973	19.390079498291016	21.62861841523618
4.176914215087891	-4.636757850646973	19.390079498291016	20.369617538770463
4.176914215087891	-4.636757850646973	19.390079498291016	20.369617538770463
4.828359603881836	0.07664062827825546	19.390079498291016	19.982345037566198
5.288203239440918	3.2189064025878906	19.390079498291016	20.354400872545973
6.131250381469727	3.9469923973083496	19.390079498291016	20.71584328900777
6.131250381469727	3.9469923973083496	19.35175895690918	20.679979568437616
7.510781764984131	4.138594150543213	19.35175895690918	21.166728112545957
7.395820617675781	4.176914215087891	16.247812271118164	18.33401697846218
7.395820617675781	4.176914215087891	16.247812271118164	18.33401697846218
7.242539405822754	3.0656251907348633	12.41578197479248	14.697077155017777
7.242539405822754	1.456171989440918	8.96695327758789	11.618135176962435
7.242539405822754	1.456171989440918	8.96695327758789	11.618135176962435
6.82101583480835	1.341210961341858	4.636757850646973	8.356113165046661
6.82101583480835	1.341210961341858	4.636757850646973	8.356113165046661
6.322851657867432	1.341210961341858	-0.2299218773841858	6.46762429334917
5.288203239440918	0.8813672065734863	-3.7937111854553223	6.5676591121270445
5.288203239440918	0.8813672065734863	-3.7937111854553223	6.5676591121270445
4.176914215087891	-0.1149609386920929	-8.200547218322754	9.203738537005998
3.7553908824920654	-3.142265796661377	-12.147539138793945	13.097308965802984
3.7553908824920654	-3.142265796661377	-12.147539138793945	13.097308965802984
3.333867311477661	-7.357500076293945	-14.216836929321289	16.351328108080953
3.333867311477661	-7.357500076293945	-14.216836929321289	16.351328108080953
4.176914215087891	-12.837305068969727	-12.913946151733398	18.681890134669697
4.368515968322754	-17.7039852142334	-13.412110328674316	22.6362480923809
4.368515968322754	-17.7039852142334	-13.412110328674316	22.6362480923809
3.333867311477661	-18.47039222717285	-18.355430603027344	26.25246451095019
3.333867311477661	-18.47039222717285	-18.508710861206055	26.35986415025452
3.640429735183716	-18.47039222717285	-18.508710861206055	26.400388168096015
5.211562633514404	-18.47039222717285	-8.468789100646973	20.977038945949637
5.211562633514404	-18.47039222717285	-8.468789100646973	20.977038945949637
6.361172199249268	-18.47039222717285	4.560117244720459	20.060273429335552
5.556445598602295	-18.47039222717285	15.941250801086426	25.023048451756885
3.640429735183716	-18.47039222717285	19.390079498291016	27.02560453777977
2.835703134536743	-17.474063873291016	19.390079498291016	26.25565279068721
1.6094532012939453	-14.446758270263672	19.390079498291016	24.233743975635146
1.6094532012939453	-14.446758270263672	19.390079498291016	24.233743975635146
1.2645703554153442	-11.227851867675781	19.390079498291016	22.44190229673749
2.375859498977661	-8.392148971557617	19.390079498291016	21.261421769715767
2.375859498977661	-8.392148971557617	19.390079498291016	21.261421769715767
4.061953067779541	-5.594765663146973	19.390079498291016	20.585821540575385
6.131250381469727	-3.2189064025878906	19.390079498291016	20.589530655625435
7.855664253234863	-2.14593768119812	19.390079498291016	21.03073209237338
8.737031936645508	-2.0309765338897705	15.941250801086426	18.29163934277934
8.737031936645508	-2.0309765338897705	15.941250801086426	18.29163934277934
8.00894546508789	-1.5328125953674316	11.611055374145508	14.1883518710505
7.089258193969727	-1.1496094465255737	8.162226676940918	10.872034213801653
7.089258193969727	-1.1496094465255737	8.162226676940918	10.872034213801653
6.6294145584106445	-1.6094532012939453	4.866679668426514	8.379978996960453
6.169570446014404	-2.2992188930511475	0.9963281750679016	6.659029722033973
6.169570446014404	-2.2992188930511475	0.9963281750679016	6.659029722033973
5.134922027587891	-2.2992188930511475	-3.333867311477661	6.5397632218689665
3.9469923973083496	-2.0309765338897705	-4.061953067779541	6.0168993169625535
3.142265796661377	-2.5674610137939453	-3.832031488418579	5.581232455511175
3.142265796661377	-2.5674610137939453	-3.832031488418579	5.581232455511175
3.2572267055511475	-3.6787500381469727	-7.242539405822754	8.751977188008281
2.2992188930511475	-4.866679668426514	-11.994257926940918	13.146604190102645
2.2992188930511475	-4.866679668426514	-11.994257926940918	13.146604190102645
2.414179801940918	-7.127578258514404	-15.28980541229248	17.041384494609442
2.414179801940918	-7.127578258514404	-15.28980541229248	17.041384494609442
2.644101619720459	-11.189531326293945	-17.014219284057617	20.534861638772245
1.9926563501358032	-15.404766082763672	-15.673008918762207	22.06627983965585
1.9926563501358032	-15.404766082763672	-15.673008918762207	22.06627983965585
1.2645703554153442	-17.627344131469727	-14.063555717468262	22.5855263107015
1.302890658378601	-17.895586013793945	-10.308164596557617	20.693181973648024
1.07296884059906	-17.85726547241211	-3.7937111854553223	18.287302612571022
0.9580078721046448	-18.010547637939453	4.483476638793945	18.584917758013134
-0.53648442029953	-17.972227096557617	12.300821304321289	21.785292449363826
-0.9580078721046448	-17.85726547241211	16.55437660217285	24.368978105816915
-1.2262500524520874	-17.359102249145508	19.35175895690918	26.02561612745685
-1.2262500524520874	-16.784297943115234	19.390079498291016	25.674725501637727
-1.2262500524520874	-16.784297943115234	19.390079498291016	25.674725501637727
-2.5291407108306885	-14.983242988586426	19.390079498291016	24.634717496660095
-2.7207422256469727	-11.419453620910645	19.390079498291016	22.66674970542961
-2.7207422256469727	-11.419453620910645	19.390079498291016	22.66674970542961
-2.14593768119812	-8.315507888793945	19.390079498291016	21.20678907638367
-1.4178515672683716	-6.092929840087891	19.390079498291016	20.374230784328628
-0.6897656321525574	-4.521797180175781	19.390079498291016	19.92228925891776
-0.6897656321525574	-4.521797180175781	19.390079498291016	19.92228925891776
0.19160157442092896	-2.7207422256469727	19.313438415527344	19.505077617177186
1.1496094465255737	-1.5711328983306885	16.362773895263672	16.478180421735892
1.8010547161102295	-0.728085994720459	12.41578197479248	12.56684325324832
1.8010547161102295	-0.728085994720459	12.41578197479248	12.56684325324832
1.8776954412460327	-0.07664062827825546	9.273515701293945	9.462013919780734
1.8393750190734863	0.53648442029953	6.782695770263672	7.0481258435110545
1.8393750190734863	1.4178515672683716	3.333867311477661	4.063037629426566
1.8393750190734863	1.4178515672683716	-0.19160157442092896	2.3303035619673125
1.302890658378601	1.7627344131469727	-0.268242210149765	2.208327548686756
1.111289143562317	1.3795312643051147	-3.333867311477661	3.775280296922869
1.111289143562317	1.3795312643051147	-3.333867311477661	3.775280296922869
0.8047266006469727	0.07664062827825546	-5.479804992675781	5.5391083619519605
0.6131250262260437	-2.3375391960144043	-5.211562633514404	5.744597189858654
0.6131250262260437	-2.3375391960144043	-5.211562633514404	5.744597189858654
-0.0	-4.828359603881836	-5.019961357116699	6.965132338394073
-0.0	-4.828359603881836	-5.019961357116699	6.965132338394073
-0.2299218773841858	-7.319180011749268	-3.9853127002716064	8.337024495168288
-0.5748047232627869	-9.005273818969727	-3.0273048877716064	9.517874337688676
-0.5748047232627869	-9.005273818969727	-3.0273048877716064	9.517874337688676
-1.4944922924041748	-10.423125267028809	-2.375859498977661	10.794431708205497
-1.5711328983306885	-11.266172409057617	-0.6131250262260437	11.391708459779542
-1.5711328983306885	-11.266172409057617	-0.6131250262260437	11.391708459779542
-3.2572267055511475	-11.189531326293945	0.03832031413912773	11.6540381653719
-3.142265796661377	-12.41578197479248	-0.9580078721046448	12.843023610718166
-3.2189064025878906	-13.37378978729248	-0.9580078721046448	13.789031539101085
-3.2189064025878906	-13.37378978729248	-0.9580078721046448	13.789031539101085
-3.640429735183716	-14.216836929321289	0.6897656321525574	14.691730924537863
-3.640429735183716	-14.216836929321289	0.6897656321525574	14.691730924537863
-4.29187536239624	-14.255156517028809	2.184257984161377	15.046616376870432
-4.215234756469727	-14.638360023498535	3.410507917404175	15.610296361196573
-3.870351791381836	-15.28980541229248	3.4871485233306885	16.15295568490759
-4.100273609161377	-16.55437660217285	5.058281421661377	17.788924624531912
-4.100273609161377	-16.55437660217285	5.058281421661377	17.788924624531912
-3.9853127002716064	-16.592695236206055	8.200547218322754	18.932755404338334
-3.9853127002716064	-16.592695236206055	8.200547218322754	18.932755404338334
-4.866679668426514	-16.401094436645508	9.886641502380371	19.759204182138262
-5.288203239440918	-16.171173095703125	12.300821304321289	20.99481215809445
-5.441484451293945	-15.5580472946167	15.711328506469727	22.77078022583794
-6.169570446014404	-13.6420316696167	17.742305755615234	23.215469865779088
-6.169570446014404	-13.6420316696167	17.742305755615234	23.215469865779088
-6.399492263793945	-11.381133079528809	19.045196533203125	23.091193178279806
-6.284531593322754	-9.311836242675781	19.390079498291016	22.409391212345053
-5.671406269073486	-7.434141159057617	19.35175895690918	21.492367914401502
-5.671406269073486	-7.434141159057617	19.35175895690918	21.492367914401502
-4.445156574249268	-5.671406269073486	17.895586013793945	19.29187043330882
-3.2572267055511475	-3.9469923973083496	15.366445541381836	16.19617002170634
-3.2572267055511475	-3.9469923973083496	15.366445541381836	16.19617002170634
-2.14593768119812	-2.0692970752716064	13.603711128234863	13.926521294916927
-2.14593768119812	-2.0692970752716064	13.603711128234863	13.926521294916927
-1.4178515672683716	-0.5748047232627869	11.036250114440918	11.141791603022728
-0.728085994720459	0.4981640875339508	8.353828430175781	8.40028131163652
0.5748047232627869	1.07296884059906	4.7900390625	4.9422805285675135
0.5748047232627869	1.07296884059906	4.7900390625	4.9422805285675135
2.0309765338897705	1.2645703554153442	0.6514453291893005	2.479593692911956
2.7590625286102295	1.111289143562317	-5.058281421661377	5.868015042423219
3.4488282203674316	-0.3832031488418579	-10.346485137939453	10.912883003885229
4.29187536239624	-3.180586099624634	-15.136524200439453	16.051501080396143
4.90500020980835	-6.437812805175781	-16.20949363708496	18.117730121165927
4.751718997955322	-10.729687690734863	-14.983242988586426	19.031621103607044
4.100273609161377	-14.6000394821167	-15.481407165527344	21.67134892834761
3.372187614440918	-17.052539825439453	-15.979571342468262	23.611595966690185
2.874023675918579	-18.355430603027344	-10.078242301940918	21.1365279222706
2.874023675918579	-18.355430603027344	-10.078242301940918	21.1365279222706
1.8393750190734863	-18.47039222717285	0.19160157442092896	18.56274227181209
-0.6131250262260437	-18.47039222717285	9.273515701293945	20.676784198359698
-2.912343978881836	-18.47039222717285	16.47773551940918	24.92293931952119
-4.90500020980835	-18.47039222717285	19.390079498291016	27.22479750216469
-4.90500020980835	-18.47039222717285	19.390079498291016	27.22479750216469
-5.671406269073486	-18.47039222717285	19.390079498291016	27.373261059737455
-6.399492263793945	-17.474063873291016	19.390079498291016	26.875111021766187
-6.399492263793945	-17.474063873291016	19.390079498291016	26.875111021766187
-5.594765663146973	-13.412110328674316	19.390079498291016	24.231411210329995
-3.7553908824920654	-9.350156784057617	19.390079498291016	21.851855196225532
-1.2645703554153442	-6.169570446014404	19.390079498291016	20.387199921082228
-1.2645703554153442	-6.169570446014404	19.390079498291016	20.387199921082228
1.1496094465255737	-3.7937111854553223	19.390079498291016	19.791135121266674
3.0273048877716064	-2.3375391960144043	16.516056060791016	16.95313458271423
3.0273048877716064	-2.3375391960144043	16.516056060791016	16.95313458271423
4.215234756469727	-1.8010547161102295	11.11289119720459	12.021162710132517
5.594765663146973	-1.6094532012939453	6.437812805175781	8.679699081602367
6.131250381469727	-0.8430469036102295	-0.6897656321525574	6.22725749822972
5.939648628234863	0.728085994720459	-8.8519926071167	10.684910301871938
6.20789098739624	1.8393750190734863	-16.784297943115234	17.98982680337555
6.20789098739624	1.8393750190734863	-16.784297943115234	17.98982680337555
5.977969169616699	1.3795312643051147	-19.6200008392334	20.556839612002676
5.977969169616699	1.3795312643051147	-19.6200008392334	20.556839612002676
5.594765663146973	-1.4944922924041748	-19.6200008392334	20.45676765691743
5.326523780822754	-5.748047351837158	-19.6200008392334	21.127146917607018
5.326523780822754	-5.748047351837158	-19.6200008392334	21.127146917607018
5.134922027587891	-10.5380859375	-17.972227096557617	21.457390947311893
3.333867311477661	-14.71500015258789	-12.109219551086426	19.346294189782565
3.333867311477661	-14.71500015258789	-12.109219551086426	19.346294189782565
1.1879297494888306	-17.972227096557617	-3.602109432220459	18.368105951938865
-1.2262500524520874	-18.47039222717285	4.90500020980835	19.149885254877272
-4.215234756469727	-18.47039222717285	12.41578197479248	22.65116410084346
-4.215234756469727	-18.47039222717285	12.41578197479248	22.65116410084346
-6.20789098739624	-18.47039222717285	17.16750144958496	25.969528404622686
-7.932304859161377	-18.47039222717285	19.390079498291016	27.929411600574905
-7.932304859161377	-18.47039222717285	19.390079498291016	27.929411600574905
-8.96695327758789	-18.47039222717285	19.390079498291016	28.2406944507053
-9.120234489440918	-18.278789520263672	19.390079498291016	28.16501387215235
-7.549101829528809	-16.094532012939453	19.390079498291016	26.30585642206263
-5.24988317489624	-13.37378978729248	19.390079498291016	24.13285539621851
-2.605781316757202	-10.921289443969727	17.93390655517578	21.158678212957973
-0.53648442029953	-9.081914901733398	14.6000394821167	17.20262034385802
0.728085994720459	-7.280859470367432	11.534414291381836	13.659565764993436
1.2645703554153442	-6.092929840087891	9.273515701293945	11.16785680791861
1.2645703554153442	-6.092929840087891	9.273515701293945	11.16785680791861
1.686093807220459	-4.981640815734863	7.395820617675781	9.075120944239854
1.686093807220459	-4.981640815734863	7.395820617675781	9.075120944239854
2.184257984161377	-3.9853127002716064	5.326523780822754	7.00182517976486
3.2955470085144043	-3.2189064025878906	0.7664062976837158	4.67005001333806
3.2955470085144043	-3.2189064025878906	0.7664062976837158	4.67005001333806
4.061953067779541	-2.682421922683716	-5.594765663146973	7.415945854822985
4.713398456573486	-4.253554821014404	-13.258829116821289	14.700523908176613
4.675078392028809	-6.6294145584106445	-19.275117874145508	20.91257192267573
4.675078392028809	-6.6294145584106445	-19.275117874145508	20.91257192267573
3.7937111854553223	-7.549101829528809	-19.6200008392334	21.361779324830675
0.8813672065734863	-6.399492263793945	-19.6200008392334	20.65610665925941
0.8813672065734863	-6.399492263793945	-19.6200008392334	20.65610665925941
0.6131250262260437	-5.556445598602295	-19.6200008392334	20.400844171737866
0.9580078721046448	-7.089258193969727	-12.185859680175781	14.13048254550124
0.9580078721046448	-7.089258193969727	-12.185859680175781	14.13048254550124
-0.03832031413912773	-10.384804725646973	0.1149609386920929	10.38551171843354
-0.03832031413912773	-10.384804725646973	0.1149609386920929	10.38551171843354
-1.8776954412460327	-13.297148704528809	5.748047351837158	14.607530667412288
-3.2572267055511475	-15.059883117675781	10.729687690734863	18.775936814713635
-4.7900390625	-17.51238441467285	17.205821990966797	25.013364277769377
-4.7900390625	-17.51238441467285	19.390079498291016	26.56319380378794
-7.050937652587891	-18.47039222717285	19.390079498291016	27.6919897038175
-10.193203926086426	-18.47039222717285	19.390079498291016	28.65365558274261
-10.193203926086426	-18.47039222717285	19.390079498291016	28.65365558274261
-11.7260160446167	-17.93390655517578	19.390079498291016	28.89809058672269
-11.342812538146973	-15.174844741821289	19.390079498291016	27.10923260005659
-11.342812538146973	-15.174844741821289	19.390079498291016	27.10923260005659
-9.426796913146973	-12.224180221557617	19.390079498291016	24.784476292245582
-7.395820617675781	-9.465117454528809	19.390079498291016	22.809247992577696
-4.521797180175781	-7.395820617675781	19.236797332763672	21.099743694398455
-4.521797180175781	-7.395820617675781	19.236797332763672	21.099743694398455
-1.6477735042572021	-5.748047351837158	15.711328506469727	16.810742081136766
-1.6477735042572021	-3.372187614440918	9.503437995910645	10.217736567872501
1.2262500524520874	-3.372187614440918	9.503437995910645	10.15828096875872
3.333867311477661	0.19160157442092896	2.5291407108306885	4.189025560800629
4.713398456573486	2.912343978881836	-3.7553908824920654	6.693342449185096
4.866679668426514	3.9086720943450928	-8.430469512939453	10.489761901243977
4.636757850646973	3.0273048877716064	-13.680352210998535	14.758595287697089
4.636757850646973	3.0273048877716064	-13.680352210998535	14.758595287697089
4.751718997955322	0.53648442029953	-18.700313568115234	19.30203037285426
4.90500020980835	-3.0656251907348633	-19.6200008392334	20.454865382099374
5.479804992675781	-8.737031936645508	-18.776954650878906	21.422838648995164
5.824687957763672	-14.676680564880371	-16.860939025878906	23.100285864968438
5.824687957763672	-18.240468978881836	-14.753320693969727	24.172343077864486
5.824687957763672	-18.240468978881836	-14.753320693969727	24.172343077864486
4.9433207511901855	-18.47039222717285	-10.078242301940918	21.613948666807417
4.061953067779541	-18.47039222717285	-1.8776954412460327	19.004751824754962
2.9889845848083496	-18.47039222717285	4.9433207511901855	19.352670046352177
1.5328125953674316	-18.47039222717285	11.074570655822754	21.59053076441
1.5328125953674316	-18.47039222717285	11.074570655822754	21.59053076441
0.15328125655651093	-18.47039222717285	13.75699234008789	23.03114678895638
0.15328125655651093	-18.47039222717285	13.75699234008789	23.03114678895638
-0.6131250262260437	-18.47039222717285	17.16750144958496	25.22408407345832
-1.8776954412460327	-18.47039222717285	19.390079498291016	26.84504259906713
-1.8776954412460327	-18.47039222717285	19.390079498291016	26.84504259906713
-3.7553908824920654	-18.47039222717285	19.390079498291016	27.041330082966653
-3.7553908824920654	-18.432071685791016	19.390079498291016	27.015170002435465
-3.0273048877716064	-16.97589874267578	19.390079498291016	25.948427620091984
-3.0273048877716064	-16.97589874267578	19.390079498291016	25.948427620091984
-1.6094532012939453	-14.370118141174316	19.390079498291016	24.1881338252563
0.15328125655651093	-11.649375915527344	19.236797332763672	22.489682656425003
0.15328125655651093	-11.649375915527344	19.236797332763672	22.489682656425003
1.456171989440918	-9.005273818969727	16.860939025878906	19.17046317259602
1.456171989440918	-9.005273818969727	16.860939025878906	19.17046317259602
2.4908204078674316	-6.82101583480835	14.140195846557617	15.895772453767712
2.912343978881836	-4.9433207511901855	11.45777416229248	12.814006253103436
3.4488282203674316	-3.640429735183716	8.23886775970459	9.645003199186213
3.0656251907348633	-2.2608985900878906	4.406836032867432	5.824939833621317
3.0656251907348633	-2.2608985900878906	4.406836032867432	5.824939833621317
3.0656251907348633	-1.456171989440918	1.5328125953674316	3.7239775946449423
3.0656251907348633	-1.456171989440918	1.5328125953674316	3.7239775946449423
2.184257984161377	-1.1496094465255737	-2.452500104904175	3.479560544877549
1.3795312643051147	-0.728085994720459	-5.173242568969727	5.403300325014689
0.53648442029953	-0.4598437547683716	-6.935976982116699	6.9718755373626875
-0.0	-0.8047266006469727	-8.6220703125	8.659542792519861
0.3448828160762787	-2.452500104904175	-9.54175853729248	9.857933703640619
0.5748047232627869	-4.560117244720459	-9.273515701293945	10.35003203944932
1.2262500524520874	-6.8593363761901855	-9.005273818969727	11.386357682221574
0.8430469036102295	-8.6220703125	-8.315507888793945	12.008267818631252
0.8430469036102295	-8.6220703125	-8.315507888793945	12.008267818631252
0.8430469036102295	-9.311836242675781	-6.6294145584106445	11.461682236014223
0.4981640875339508	-9.695039749145508	-2.644101619720459	10.061472882785516
0.1149609386920929	-9.886641502380371	1.0346485376358032	9.941297390705444
1.5328125953674316	-10.7680082321167	1.2262500524520874	10.945465039485018
1.5328125953674316	-10.7680082321167	1.2262500524520874	10.945465039485018
-0.7664062976837158	-10.729687690734863	2.452500104904175	11.033056390610513
1.7244141101837158	-13.105547904968262	2.874023675918579	13.527342754678735
1.111289143562317	-15.213164329528809	3.4871485233306885	15.647221392362754
0.268242210149765	-17.205821990966797	6.322851657867432	18.332777131562462
-0.6897656321525574	-18.39375114440918	9.54175853729248	20.732848665191835
-0.6897656321525574	-18.39375114440918	9.54175853729248	20.732848665191835
-1.8010547161102295	-18.47039222717285	11.611055374145508	21.890998013281703
-1.8010547161102295	-18.47039222717285	11.611055374145508	21.890998013281703
-1.9926563501358032	-18.47039222717285	12.569063186645508	22.430056124433374
-2.452500104904175	-18.47039222717285	12.41578197479248	22.39021634187004
-2.452500104904175	-18.47039222717285	12.41578197479248	22.39021634187004
-3.2572267055511475	-18.47039222717285	14.753320693969727	23.862635779311518
-3.2572267055511475	-18.47039222717285	14.753320693969727	23.862635779311518
-3.5254688262939453	-18.47039222717285	16.47773551940918	25.00200166623418
-3.4871485233306885	-18.432071685791016	17.43574333190918	25.610673887856244
-2.375859498977661	-16.97589874267578	16.592695236206055	23.856726130843658
-0.8813672065734863	-14.446758270263672	15.366445541381836	21.109554264562497
-0.8813672065734863	-14.446758270263672	15.366445541381836	21.109554264562497
0.4981640875339508	-11.649375915527344	13.680352210998535	17.975209687131596
0.4981640875339508	-11.649375915527344	13.680352210998535	17.975209687131596
1.6477735042572021	-8.8519926071167	11.342812538146973	14.482138202396941
2.7590625286102295	-6.6294145584106445	8.468789100646973	11.103240619534688
3.142265796661377	-3.9469923973083496	4.636757850646973	6.852160731244868
3.142265796661377	-1.8010547161102295	0.9963281750679016	3.7563682273873247
3.9853127002716064	-1.8010547161102295	0.9963281750679016	4.485441476800606
4.176914215087891	-0.03832031413912773	-2.9889845848083496	5.136351784574432
4.176914215087891	-0.03832031413912773	-2.9889845848083496	5.136351784574432
4.100273609161377	1.686093807220459	-8.928632736206055	9.968733045617325
